Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
07/07/2026,14:43:22:496,38.903652,-77.007313,96,97,176910,1,0,0,0,0,0,-92.5,-92.5,,,397,884.550000,20,15,A,2,1,1,1,0,2376304,19.32,-117.52,-117.52,-12.92,3.18,-120.84,-120.84,-14.88,-0.77,0,1.65,-121.9,-121.9,-15.15,-1.32,-119.63,-119.63,-13.48,0.9,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:43:22:496,38.903652,-77.007313,96,97,174770,1,0,0,0,0,0,-81.6,-81.6,,,593,873.850000,20,15,A,2,2,1,0,0,2323736,18.89,-111.84,-111.84,-17.4,-4.17,-112.71,-112.71,-17.02,-3.78,96,-4.87,-111.82,-111.82,-16.44,-3.75,-112.11,-112.11,-16.85,-4.52,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:43:22:496,38.903652,-77.007313,96,97,174770,1,0,0,0,0,0,-81.6,-81.6,,,936,873.850000,20,15,A,2,2,1,0,0,2323624,18.89,-109.57,-109.57,-15.13,-1.15,-113.23,-113.23,-17.54,-4.57,224,-1.55,-111.77,-111.77,-16.4,-6.58,-112.28,-112.28,-17.03,-5.1,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:43:22:497,38.903636,-77.007335,97,98,176910,1,0,0,0,0,0,-91.5,-91.5,,,397,884.550000,20,15,A,2,1,1,1,0,2376304,19.32,-117.32,-117.32,-13.39,2.17,-121.82,-121.82,-16.67,-3.35,896,-0.17,-122.88,-122.88,-17.37,-4.75,-119.92,-119.92,-14.82,-1.33,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:43:22:497,38.903636,-77.007335,97,98,174770,1,0,0,0,0,0,-81.5,-81.5,,,936,873.850000,20,15,A,2,2,1,0,0,2323624,18.89,-109.33,-109.33,-14.91,-0.8,-113.11,-113.11,-17.49,-4.82,256,-1.2,-111.18,-111.18,-16.01,-1.82,-111.94,-111.94,-16.84,-1.45,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:43:22:497,38.903636,-77.007335,97,98,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,2,2,1,0,0,2323736,18.89,-111.58,-111.58,-17.19,-4.19,-112.37,-112.37,-16.65,-3.19,96,-4.5,-108.78,-108.78,-13.6,-5.61,-113.64,-113.64,-18.52,-4.5,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:43:22:502,38.903620,-77.007356,98,99,176910,1,0,0,0,0,0,-92.3,-92.3,,,397,884.550000,20,15,A,2,1,1,1,0,2376304,19.32,-117.58,-117.58,-13.14,2.44,-121.2,-121.2,-15.2,-1.32,288,1.07,-123.06,-123.06,-16.61,-3.82,-119.96,-119.96,-14.02,-0.16,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:43:22:502,38.903620,-77.007356,98,99,174770,1,0,0,0,0,0,-81,-81,,,936,873.850000,20,15,A,2,2,1,0,0,2323624,18.89,-109.14,-109.14,-14.94,-0.81,-111.97,-111.97,-17.02,-3.66,256,-2.56,-110.51,-110.51,-15.8,-5.26,-112.01,-112.01,-17.35,-2.56,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:43:22:502,38.903620,-77.007356,98,99,174770,1,0,0,0,0,0,-81,-81,,,593,873.850000,20,15,A,2,2,1,0,0,2323736,18.89,-111.36,-111.36,-17.21,-4.17,-111.66,-111.66,-16.69,-3.33,96,-4.49,-113.36,-113.36,-18.63,-5.78,-112.02,-112.02,-17.35,-4.83,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:44:50:852,38.903604,-77.007377,99,100,176910,1,0,0,0,0,0,-88.6,-88.6,,,396,884.550000,20,15,A,2,2,1,0,0,2323524,18.89,-111.92,-111.92,-11.98,6.88,-115.49,-115.49,-13.09,2.66,96,6,-115.18,-115.18,-12.18,6.51,-113.85,-113.85,-11.65,6.12,566D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:44:50:852,38.903604,-77.007377,99,100,176910,1,0,0,0,0,0,-88.6,-88.6,,,397,884.550000,20,15,A,2,2,1,1,0,2376276,19.32,-117.85,-117.85,-12.92,3.19,-119.71,-119.71,-13.54,1.56,32,3.32,-121.01,-121.01,-14.69,-0.96,-119.3,-119.3,-13.28,1.97,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:44:50:852,38.903604,-77.007377,99,100,174770,1,0,0,0,0,0,-81.5,-81.5,,,936,873.850000,20,15,A,2,2,1,0,0,2323536,18.89,-106.81,-106.81,-12.68,3.81,-109.83,-109.83,-14.5,-0.67,160,2.17,-109.94,-109.94,-14.63,0.25,-108.58,-108.58,-13.51,1.64,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:44:50:852,38.903604,-77.007377,99,100,174770,1,0,0,0,0,0,-81.5,-81.5,,,593,873.850000,20,15,A,2,2,1,0,0,2323672,18.89,-112.16,-112.16,-18.03,-6.16,-115.48,-115.48,-20.13,-8.78,0,-7.51,-110,-110,-14.68,-6.94,-112,-112,-16.9,-6.89,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:46:11:891,38.903588,-77.007399,100,101,174770,1,0,0,0,0,0,-81.4,-81.4,,,936,873.850000,20,15,A,2,2,1,0,0,2323508,18.89,-108.66,-108.66,-13.71,0.94,-110.74,-110.74,-15.01,-0.77,160,0.15,-109.95,-109.95,-15.01,-0.2,-109.69,-109.69,-14.62,0.04,482314,6C8921C0504C4282020587EC0FC710F501313880303F1C43D000638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B801EAB3510664EF979C11B84370C6E20DF6CBE3D42C7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C02080010275E8000000000,12,02,08,00,10,39,5E8000000000,,
07/07/2026,14:46:11:891,38.903588,-77.007399,100,101,174770,1,0,0,0,0,0,-81.4,-81.4,,,593,873.850000,20,15,A,2,2,1,0,0,2323640,18.89,-114.44,-114.44,-19.47,-6.12,-114.79,-114.79,-19.06,-8,0,-7.25,-112.16,-112.16,-17.24,-6.47,-113.64,-113.64,-18.57,-6.65,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:46:11:891,38.903588,-77.007399,100,101,176910,1,0,0,0,0,0,-89.4,-89.4,,,396,884.550000,20,15,A,2,2,1,0,0,2323492,18.89,-112.53,-112.53,-11.82,7.32,-116.16,-116.16,-12.47,4.02,0,6.99,-116.96,-116.96,-13.3,3.54,-114.73,-114.73,-11.74,6.08,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:46:11:891,38.903588,-77.007399,100,101,176910,1,0,0,0,0,0,-89.4,-89.4,,,397,884.550000,20,15,A,2,2,1,1,0,2376272,19.32,-116.88,-116.88,-12.84,3.11,-121.04,-121.04,-14.59,-0.96,0,2.03,-123.95,-123.95,-17.1,-8.42,-120.17,-120.17,-14.04,2.03,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903571,-77.007420,101,102,174770,1,0,0,0,0,0,-81.6,-81.6,,,936,873.850000,20,15,A,2,2,1,0,0,2323508,18.89,-108.36,-108.36,-13.64,1.17,-111.03,-111.03,-15.33,-1.31,160,0.07,-110.21,-110.21,-14.92,-0.41,-109.71,-109.71,-14.46,-0.07,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903571,-77.007420,101,102,174770,1,0,0,0,0,0,-81.6,-81.6,,,593,873.850000,20,15,A,2,2,1,0,0,2323640,18.89,-114.09,-114.09,-19.37,-6.28,-114.81,-114.81,-19.12,-7.98,0,-7.28,-112.4,-112.4,-17.1,-10.99,-113.65,-113.65,-18.4,-8.34,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903571,-77.007420,101,102,176910,1,0,0,0,0,0,-89.4,-89.4,,,396,884.550000,20,15,A,2,2,1,0,0,2323492,18.89,-112.59,-112.59,-11.7,7.68,-115.86,-115.86,-12.57,4.06,0,7.11,-116.28,-116.28,-12.46,5.64,-114.55,-114.55,-11.48,6.75,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903571,-77.007420,101,102,176910,1,0,0,0,0,0,-89.4,-89.4,,,397,884.550000,20,15,A,2,2,1,1,0,2376272,19.32,-117.42,-117.42,-12.93,3.2,-119.27,-119.27,-13.24,2.67,0,3.84,-124.17,-124.17,-17.45,-8.86,-119.93,-119.93,-13.83,3.84,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903555,-77.007441,102,103,174770,1,0,0,0,0,0,-81.7,-81.7,,,936,873.850000,20,15,A,2,2,1,0,0,2323508,18.89,-108.62,-108.62,-13.68,1.11,-111.6,-111.6,-15.58,-1.34,192,-0.12,-110.11,-110.11,-14.78,-0.03,-109.94,-109.94,-14.56,-0.09,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903555,-77.007441,102,103,174770,1,0,0,0,0,0,-81.7,-81.7,,,593,873.850000,20,15,A,2,2,1,0,0,2323640,18.89,-114.75,-114.75,-19.78,-6.82,-114.97,-114.97,-18.97,-8,0,-7.56,-112.02,-112.02,-16.67,-6.92,-113.69,-113.69,-18.3,-6.95,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903555,-77.007441,102,103,176910,1,0,0,0,0,0,-89.3,-89.3,,,396,884.550000,20,15,A,2,2,1,0,0,2323492,18.89,-112.78,-112.78,-11.83,7.12,-116.05,-116.05,-12.31,5.1,0,7.32,-115.94,-115.94,-12.5,4.81,-114.62,-114.62,-11.68,6.58,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903555,-77.007441,102,103,176910,1,0,0,0,0,0,-89.3,-89.3,,,397,884.550000,20,15,A,2,2,1,1,0,2376272,19.32,-116.64,-116.64,-12.74,3.69,-121.96,-121.96,-15.05,-1.27,0,2.19,-124.63,-124.63,-17.7,-10.63,-120.22,-120.22,-14.03,2.19,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903539,-77.007463,103,104,174770,1,0,0,0,0,0,-81.6,-81.6,,,936,873.850000,20,15,A,2,2,1,0,0,2323508,18.89,-108.62,-108.62,-13.55,1.36,-111.8,-111.8,-15.45,-1.57,160,0.12,-109.2,-109.2,-14.14,0.9,-109.68,-109.68,-14.42,0.38,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903539,-77.007463,103,104,174770,1,0,0,0,0,0,-81.6,-81.6,,,593,873.850000,20,15,A,2,2,1,0,0,2323640,18.89,-114.75,-114.75,-19.66,-6.17,-115.27,-115.27,-18.99,-8.06,0,-7.29,-109.75,-109.75,-14.7,-5.36,-112.49,-112.49,-17.25,-5.93,,,,,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903539,-77.007463,103,104,176910,1,0,0,0,0,0,-89.7,-89.7,,,396,884.550000,20,15,A,2,2,1,0,0,2323492,18.89,-113.59,-113.59,-12.07,5.8,-115.94,-115.94,-12.33,4.64,0,6.24,-116.2,-116.2,-12.33,6.82,-115.06,-115.06,-11.74,6.37,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:46:11:896,38.903539,-77.007463,103,104,176910,1,0,0,0,0,0,-89.7,-89.7,,,397,884.550000,20,15,A,2,2,1,1,0,2376272,19.32,-116.02,-116.02,-12.35,5.35,-120.83,-120.83,-14.61,-0.84,0,3.24,-125.66,-125.66,-18.99,-8.7,-119.48,-119.48,-13.6,3.24,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:47:35:617,38.903523,-77.007484,104,105,176910,1,0,0,0,0,0,-90.8,-90.8,,,396,884.550000,20,15,A,2,1,1,0,0,2323444,18.89,-115.11,-115.11,-12.12,5.85,-117.41,-117.41,-12.86,3.6,0,5.78,-118.07,-118.07,-13.21,3.4,-116.65,-116.65,-12.23,5.1,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:47:35:617,38.903523,-77.007484,104,105,174770,1,0,0,0,0,0,-82.3,-82.3,,,936,873.850000,20,15,A,2,1,1,0,0,2323492,18.89,-106.97,-106.97,-11.94,6.27,-110.17,-110.17,-13.94,0.54,160,3.91,-110.04,-110.04,-13.87,1.2,-108.77,-108.77,-12.81,3.09,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:47:35:617,38.903507,-77.007505,105,106,176910,1,0,0,0,0,0,-90.4,-90.4,,,396,884.550000,20,15,A,1,1,1,0,0,2323444,18.89,-114.72,-114.72,-12.76,3.16,-118,-118,-13.03,2.98,0,3.97,-117.7,-117.7,-13.15,3.2,-116.52,-116.52,-12.48,3.77,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:47:35:618,38.903490,-77.007527,106,107,176910,1,0,0,0,0,0,-90.6,-90.6,,,396,884.550000,20,15,A,1,1,1,0,0,2323444,18.89,-115.56,-115.56,-13.04,3.04,-118.13,-118.13,-13.12,2.77,0,3.74,-118.01,-118.01,-13.33,3.3,-117.05,-117.05,-12.78,3.62,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:47:35:618,38.903474,-77.007548,107,108,176910,1,0,0,0,0,0,-90.6,-90.6,,,396,884.550000,20,15,A,1,1,1,0,0,2323444,18.89,-115.13,-115.13,-12.89,3.17,-118.01,-118.01,-12.87,3.27,0,4.11,-118.2,-118.2,-13.51,2.18,-116.85,-116.85,-12.63,3.57,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,14:48:59:028,38.903458,-77.007569,108,109,176910,1,0,0,0,0,0,-91.9,-91.9,,,397,884.550000,20,15,A,2,1,1,1,0,2376120,19.32,-118.91,-118.91,-14.33,-0.54,-122.65,-122.65,-16.71,-4.29,0,-0.44,-123.73,-123.73,-18.03,-4.76,-122.44,-122.44,-16.91,-1.92,726D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:48:59:028,38.903458,-77.007569,108,109,174770,1,0,0,0,0,0,-80.6,-80.6,,,936,873.850000,20,15,A,2,2,1,0,0,2323456,18.89,-106.19,-106.19,-12.45,5.14,-112.68,-112.68,-17.6,-4.28,224,6.04,-108.36,-108.36,-14.15,2.73,-108.91,-108.91,-14.65,4.53,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:48:59:028,38.903458,-77.007569,108,109,174770,1,0,0,0,0,0,-80.6,-80.6,,,593,873.850000,20,15,A,2,2,1,0,0,2323576,18.89,-113.94,-113.94,-20.21,-5.47,-114.51,-114.51,-19.48,-6.95,96,-6.59,-109.11,-109.11,-14.9,-6.89,-111.79,-111.79,-17.54,-6.35,722314,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,14:48:59:028,38.903442,-77.007591,109,110,176910,1,0,0,0,0,0,-92.7,-92.7,,,397,884.550000,20,15,A,1,1,1,1,0,2376120,19.32,-119.22,-119.22,-14.22,-0.28,-122.19,-122.19,-15.44,-1.44,0,-0.99,-124.07,-124.07,-17.46,-4.64,-121.32,-121.32,-15.04,-1.87,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:48:59:028,38.903426,-77.007612,110,111,176910,1,0,0,0,0,0,-92.4,-92.4,,,397,884.550000,20,15,A,1,1,1,1,0,2376120,19.32,-118.28,-118.28,-13.36,2.16,-120.34,-120.34,-14.47,-0.76,0,1.19,-122.15,-122.15,-15.79,-3.05,-119.94,-119.94,-13.96,-0.01,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:48:59:028,38.903409,-77.007633,111,112,176910,1,0,0,0,0,0,-92.5,-92.5,,,397,884.550000,20,15,A,1,1,1,1,0,2376120,19.32,-119.74,-119.74,-14.62,-1.09,-121.14,-121.14,-15.38,-1.56,0,-1.42,-120.05,-120.05,-13.46,-5.4,-122.07,-122.07,-15.9,-1.42,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,14:50:24:427,38.903393,-77.007655,112,113,174770,1,0,0,0,0,0,-81.1,-81.1,,,936,873.850000,20,15,A,1,1,1,0,0,2323404,18.89,-106.34,-106.34,-12.11,6.29,-110.48,-110.48,-14.05,0.56,160,4.28,-106.91,-106.91,-12.35,5.13,-107.58,-107.58,-12.81,4.58,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:51:43:450,38.903377,-77.007676,113,114,174770,1,0,0,0,0,0,-80.6,-80.6,,,936,873.850000,20,15,A,2,1,1,0,0,2323320,18.89,-108.54,-108.54,-15.76,-1.72,-112.43,-112.43,-18.62,-6.3,224,-5.52,-110.45,-110.45,-15.59,-7.31,-110.93,-110.93,-16.69,-5.93,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,14:51:43:450,38.903377,-77.007676,113,114,176910,1,0,0,0,0,0,-93.4,-93.4,,,396,884.550000,20,15,A,2,1,1,0,0,2323380,18.89,-118.28,-118.28,-13,3.27,-122.59,-122.59,-15.15,-1.44,128,1.59,-123.61,-123.61,-16.15,-7.05,-121.61,-121.61,-14.63,1.59,7C6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:33:16:157,38.903798,-77.007121,218,219,174770,1,0,0,0,0,0,-80.3,-80.3,,,936,873.850000,20,15,A,1,1,1,0,0,2322196,18.88,-106.16,-106.16,-12.14,5.38,-106.92,-106.92,-12.83,3.18,96,5.07,-107.69,-107.69,-13.88,1.96,-106.86,-106.86,-12.97,4.01,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
07/07/2026,15:34:42:857,38.903304,-77.007771,219,220,174770,1,0,0,0,0,0,-77.3,-77.3,,,593,873.850000,20,15,A,2,1,1,0,0,2322288,18.88,-116.01,-116.01,-24.92,-13.14,-114.75,-114.75,-23.56,-13.09,0,-13.04,-110.27,-110.27,-19.36,-15.3,-112.94,-112.94,-21.95,-12.35,000000,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:34:42:857,38.903304,-77.007771,219,220,176910,1,0,0,0,0,0,-87,-87,,,396,884.550000,20,15,A,2,1,1,0,0,2322132,18.88,-110.49,-110.49,-12.28,5.1,-113.19,-113.19,-12.45,3.93,32,5.55,-115.08,-115.08,-13.57,2.42,-112.47,-112.47,-11.86,4.81,6C6D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:34:42:857,38.903212,-77.007871,220,221,176910,1,0,0,0,0,0,-86.6,-86.6,,,396,884.550000,20,15,A,1,1,1,0,0,2322132,18.88,-110,-110,-11.88,7.13,-113.47,-113.47,-13.02,2.13,32,5.78,-114.8,-114.8,-13.77,1.17,-112.23,-112.23,-11.96,4.52,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:34:42:858,38.903120,-77.007971,221,222,176910,1,0,0,0,0,0,-86.3,-86.3,,,396,884.550000,20,15,A,1,1,1,0,0,2322132,18.88,-109.9,-109.9,-12.67,4.69,-112.72,-112.72,-12.56,3.9,0,5.3,-114.04,-114.04,-13.09,3.63,-111.83,-111.83,-11.92,4.92,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:34:42:858,38.903028,-77.008071,222,223,176910,1,0,0,0,0,0,-86.3,-86.3,,,396,884.550000,20,15,A,1,1,1,0,0,2322132,18.88,-109.6,-109.6,-12.35,5.18,-113.4,-113.4,-12.53,4.06,0,5.72,-113.17,-113.17,-12.39,4.77,-111.66,-111.66,-11.72,5.49,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:36:08:376,38.903220,-77.007797,223,224,176910,1,0,0,0,0,0,-85,-85,,,396,884.550000,20,15,A,2,2,1,0,0,2322088,18.88,-107.64,-107.64,-11.46,10.05,-110.86,-110.86,-11.57,8.27,0,10.39,-111.31,-111.31,-11.85,8.82,-109.58,-109.58,-10.92,10,186D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B721050309440000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:36:08:376,38.903220,-77.007797,223,224,176910,1,0,0,0,0,0,-85,-85,,,397,884.550000,20,15,A,2,2,1,1,0,2374860,19.31,-111.26,-111.26,-11.57,9.82,-114.85,-114.85,-12.55,4.54,96,8.4,-115.29,-115.29,-13.25,2.42,-113.37,-113.37,-11.81,6.33,186D14,,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
07/07/2026,15:36:08:376,38.903220,-77.007797,223,224,174770,1,0,0,0,0,0,-72,-72,,,593,873.850000,20,15,A,2,1,1,0,0,2322224,18.88,-97.55,-97.55,-11.8,7.22,-97.94,-97.94,-12.03,5.92,0,7.49,-98.27,-98.27,-12.75,5.89,-97.9,-97.9,-12.27,6.96,182314,,310;313,410;100,Stand Alone,10,874.000000,1059910,25898181681,Yes,,,,,,,,,,,,
07/07/2026,15:36:08:383,38.903281,-77.007714,224,225,176910,1,0,0,0,0,0,-85.1,-85.1,,,396,884.550000,20,15,A,1,2,1,0,0,2322088,18.88,-108.15,-108.15,-11.94,6.06,-111.05,-111.05,-11.43,9.12,0,7.8,-111.21,-111.21,-11.73,8.77,-109.88,-109.88,-11.14,8.01,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:36:08:383,38.903281,-77.007714,224,225,176910,1,0,0,0,0,0,-85.1,-85.1,,,397,884.550000,20,15,A,1,2,1,1,0,2374860,19.31,-111.49,-111.49,-11.6,9.04,-115.77,-115.77,-12.95,3.15,96,7.41,-115.65,-115.65,-13.52,1.86,-113.78,-113.78,-12.04,5.53,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:36:08:383,38.903342,-77.007630,225,226,176910,1,0,0,0,0,0,-85,-85,,,396,884.550000,20,15,A,1,2,1,0,0,2322088,18.88,-107.78,-107.78,-11.4,10.01,-110.49,-110.49,-11.29,10.71,0,11.24,-111.12,-111.12,-11.78,8.59,-109.52,-109.52,-10.88,10.5,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:36:08:383,38.903342,-77.007630,225,226,176910,1,0,0,0,0,0,-85,-85,,,397,884.550000,20,15,A,1,2,1,1,0,2374860,19.31,-111.22,-111.22,-11.51,9.8,-116,-116,-13.13,2.32,96,7.35,-115.65,-115.65,-13.41,1.71,-113.67,-113.67,-11.9,5.47,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:36:08:383,38.903403,-77.007547,226,227,176910,1,0,0,0,0,0,-84.8,-84.8,,,396,884.550000,20,15,A,1,2,1,0,0,2322088,18.88,-107.71,-107.71,-11.36,10.45,-110.21,-110.21,-11.62,7.81,0,10.31,-110.83,-110.83,-11.61,8.88,-109.34,-109.34,-10.88,9.94,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
07/07/2026,15:36:08:383,38.903403,-77.007547,226,227,176910,1,0,0,0,0,0,-84.8,-84.8,,,397,884.550000,20,15,A,1,2,1,1,0,2374860,19.31,-111.39,-111.39,-11.37,11.27,-116.15,-116.15,-13.04,3.01,96,8.28,-114.97,-114.97,-12.86,4.54,-113.65,-113.65,-11.84,7.06,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
07/07/2026,15:37:35:814,38.903464,-77.007464,227,228,176910,1,0,0,0,0,0,-80.6,-80.6,,,396,884.550000,20,15,A,2,1,1,0,0,2322060,18.88,-102.89,-102.89,-11.08,13.57,-106.2,-106.2,-11.17,12.41,0,14.17,-106.33,-106.33,-11.4,12.23,-104.81,-104.81,-10.59,13.65,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
